Doy, Decimal_doy, Decimal_year, time(UT), sza, AMF, Differential_Slant_column_density, Total_ozone_column(TOC), error_TOC
269.000000	 269.622870	 2016.734667	 14.948889	 41.093140	 1.323642	 56.408922	 280.294008	 2.144584	 
269.000000	 269.625405	 2016.734674	 15.009722	 41.707455	 1.336074	 63.122677	 282.710895	 2.138235	 
269.000000	 269.627951	 2016.734681	 15.070833	 42.331718	 1.349093	 62.687732	 279.660285	 1.928406	 
269.000000	 269.630486	 2016.734688	 15.131667	 42.965031	 1.362740	 68.546468	 281.158892	 2.106842	 
269.000000	 269.633032	 2016.734695	 15.192778	 43.607132	 1.377030	 72.620818	 281.199987	 1.930020	 
269.000000	 269.635590	 2016.734702	 15.254167	 44.258434	 1.392010	 76.420074	 280.903208	 2.024753	 
269.000000	 269.638924	 2016.734711	 15.334167	 45.122681	 1.412668	 82.895911	 281.379567	 2.113115	 
269.000000	 269.641366	 2016.734718	 15.392778	 45.762962	 1.428588	 85.810409	 280.284035	 2.000155	 
269.000000	 269.643935	 2016.734725	 15.454444	 46.441978	 1.446045	 88.223048	 278.568819	 2.122621	 
269.000000	 269.646493	 2016.734732	 15.515833	 47.126987	 1.464317	 95.156134	 279.827478	 1.920634	 
269.000000	 269.649063	 2016.734739	 15.577500	 47.820587	 1.483489	 102.141264	 280.919686	 1.902052	 
269.000000	 269.651632	 2016.734746	 15.639167	 48.520454	 1.503569	 106.661710	 280.174511	 1.837536	 
269.000000	 269.654213	 2016.734753	 15.701111	 49.226997	 1.524664	 113.799257	 280.979453	 1.723361	 
269.000000	 269.656782	 2016.734760	 15.762778	 49.938530	 1.546725	 117.769517	 279.538714	 1.794534	 
269.000000	 269.659375	 2016.734767	 15.825000	 50.657337	 1.569933	 124.605948	 279.760950	 1.861988	 
269.000000	 269.661968	 2016.734774	 15.887222	 51.387661	 1.594426	 130.349442	 279.065596	 1.762110	 
269.000000	 269.670012	 2016.734796	 16.080278	 53.674503	 1.678175	 154.710037	 279.655004	 1.754606	 
269.000000	 269.672639	 2016.734803	 16.143333	 54.428150	 1.708359	 163.903346	 280.095311	 1.725193	 
269.000000	 269.675220	 2016.734810	 16.205278	 55.177258	 1.739696	 172.089219	 279.755325	 1.609968	 
269.000000	 269.677813	 2016.734817	 16.267500	 55.929653	 1.772662	 184.282528	 281.431276	 1.551675	 
269.000000	 269.680405	 2016.734824	 16.329722	 56.688339	 1.807499	 195.631970	 282.286170	 1.544125	 
269.000000	 269.683021	 2016.734831	 16.392500	 57.455334	 1.844451	 202.750929	 280.490471	 1.475681	 
269.000000	 269.685625	 2016.734838	 16.455000	 58.223728	 1.883313	 215.208178	 281.317114	 1.382954	 
269.000000	 269.688218	 2016.734845	 16.517222	 58.989361	 1.924018	 224.988848	 280.448960	 1.524941	 
269.000000	 269.690799	 2016.734852	 16.579167	 59.756634	 1.966979	 238.063197	 280.970563	 1.412598	 
269.000000	 269.693380	 2016.734859	 16.641111	 60.528713	 2.012492	 252.821561	 281.949723	 1.362494	 
269.000000	 269.696748	 2016.734869	 16.721944	 61.537239	 2.075821	 272.115242	 282.642502	 1.307424	 
269.000000	 269.699236	 2016.734875	 16.781667	 62.286098	 2.125804	 284.985130	 282.050993	 1.260717	 
269.000000	 269.701829	 2016.734882	 16.843889	 63.067787	 2.181013	 301.431227	 282.451882	 1.389757	 
269.000000	 269.704421	 2016.734889	 16.906111	 63.852982	 2.239758	 319.152416	 282.955755	 1.327795	 
269.000000	 269.707025	 2016.734897	 16.968611	 64.642525	 2.302532	 335.237918	 282.227530	 1.439954	 
269.000000	 269.709630	 2016.734904	 17.031111	 65.435898	 2.369592	 351.695167	 281.185608	 1.372172	 
269.000000	 269.712234	 2016.734911	 17.093611	 66.229271	 2.441114	 373.494424	 281.877218	 1.348294	 
269.000000	 269.714826	 2016.734918	 17.155833	 67.022011	 2.517410	 395.353160	 282.017295	 1.386744	 
269.000000	 269.717419	 2016.734925	 17.218056	 67.816910	 2.599172	 417.955390	 281.841829	 1.291732	 
269.000000	 269.720012	 2016.734932	 17.280278	 68.613335	 2.687115	 448.847584	 284.114221	 1.317204	 
269.000000	 269.723322	 2016.734941	 17.359722	 69.633362	 2.809250	 487.881041	 285.656684	 1.367760	 
269.000000	 269.725914	 2016.734948	 17.421944	 70.432266	 2.913328	 511.895911	 283.694768	 1.324129	 
269.000000	 269.728530	 2016.734955	 17.484722	 71.241783	 3.027381	 545.241636	 284.021613	 1.281366	 
269.000000	 269.731262	 2016.734963	 17.550278	 72.087646	 3.156750	 581.040892	 283.722465	 1.358392	 
269.000000	 269.733981	 2016.734970	 17.615556	 72.933090	 3.297961	 624.646840	 284.796224	 1.350277	 
269.000000	 269.736748	 2016.734978	 17.681944	 73.790031	 3.454774	 670.631970	 285.179861	 1.262840	 
269.000000	 269.739421	 2016.734985	 17.746111	 74.621086	 3.621767	 721.747212	 286.144087	 1.397170	 
269.000000	 269.742176	 2016.734992	 17.812222	 75.479607	 3.812282	 768.327138	 284.062705	 1.401847	 
269.000000	 269.745069	 2016.735000	 17.881667	 76.383652	 4.035066	 835.055762	 284.916222	 1.532384	 
269.000000	 269.747836	 2016.735008	 17.948056	 77.245720	 4.272745	 903.122677	 284.997742	 1.448274	 
269.000000	 269.751968	 2016.735019	 18.047222	 78.536301	 4.683201	 1027.918216	 286.666794	 1.563923	 
269.000000	 269.754387	 2016.735026	 18.105278	 79.290649	 4.959195	 1084.609665	 282.144514	 1.707391	 
269.000000	 269.756852	 2016.735032	 18.164444	 80.059166	 5.273199	 1185.167286	 284.413178	 1.607695	 
269.000000	 269.759583	 2016.735040	 18.230000	 80.912918	 5.667049	 1289.776952	 283.106243	 1.504687	 
269.000000	 269.762384	 2016.735047	 18.297222	 81.786903	 6.127408	 1411.710037	 281.735774	 1.720832	 
269.000000	 269.765428	 2016.735056	 18.370278	 82.737503	 6.704737	 1557.249071	 279.183072	 2.514119	 
269.000000	 269.768715	 2016.735065	 18.449167	 83.758255	 7.427755	 1818.066914	 287.121333	 2.945949	 
270.000000	 270.315278	 2016.736554	 7.566667	 82.503517	 6.554636	 1507.732342	 278.021898	 1.874436	 
270.000000	 270.318403	 2016.736562	 7.641667	 81.531288	 5.986095	 1334.275093	 275.450873	 1.627874	 
270.000000	 270.321319	 2016.736570	 7.711667	 80.622597	 5.527385	 1229.739777	 279.397903	 1.569542	 
270.000000	 270.324109	 2016.736578	 7.778611	 79.752823	 5.143791	 1118.178439	 278.545228	 1.579845	 
270.000000	 270.326701	 2016.736585	 7.840833	 78.944016	 4.828687	 1030.557621	 278.576272	 1.476076	 
270.000000	 270.329433	 2016.736592	 7.906389	 78.091797	 4.533562	 950.000000	 278.941812	 1.354048	 
270.000000	 270.332118	 2016.736600	 7.970833	 77.254982	 4.275419	 870.929368	 277.289634	 1.309204	 
270.000000	 270.334757	 2016.736607	 8.034167	 76.434311	 4.048378	 808.289963	 277.367865	 1.407788	 
270.000000	 270.337407	 2016.736614	 8.097778	 75.609894	 3.842748	 754.386617	 278.182857	 1.352908	 
270.000000	 270.340764	 2016.736623	 8.178333	 74.564400	 3.609904	 691.895911	 278.815146	 1.298678	 
270.000000	 270.343426	 2016.736631	 8.242222	 73.739578	 3.445073	 646.356877	 278.936579	 1.360922	 
270.000000	 270.346053	 2016.736638	 8.305278	 72.925842	 3.296697	 600.223048	 277.496855	 1.379098	 
270.000000	 270.348669	 2016.736645	 8.368056	 72.115952	 3.161371	 568.847584	 279.450777	 1.418847	 
270.000000	 270.351273	 2016.736652	 8.430556	 71.310753	 3.037503	 533.271375	 279.134334	 1.409150	 
270.000000	 270.353889	 2016.736659	 8.493333	 70.504715	 2.923190	 498.698885	 278.223066	 1.306181	 
270.000000	 270.356493	 2016.736666	 8.555833	 69.702316	 2.817914	 474.832714	 280.147909	 1.319360	 
270.000000	 270.359074	 2016.736673	 8.617778	 68.909081	 2.721280	 444.609665	 278.989911	 1.357127	 
270.000000	 270.361655	 2016.736680	 8.679722	 68.118767	 2.631783	 417.583643	 278.208212	 1.463805	 
270.000000	 270.364236	 2016.736687	 8.741667	 67.328308	 2.548241	 397.249071	 279.349194	 1.431223	 
270.000000	 270.367442	 2016.736696	 8.818611	 66.348183	 2.452249	 369.855019	 279.113181	 1.483624	 
270.000000	 270.370012	 2016.736703	 8.880278	 65.569397	 2.381337	 346.375465	 277.564857	 1.447970	 
270.000000	 270.372569	 2016.736710	 8.941667	 64.790596	 2.314747	 331.490706	 279.119362	 1.427184	 
270.000000	 270.375139	 2016.736717	 9.003333	 64.014229	 2.252277	 313.914498	 279.057371	 1.436349	 
270.000000	 270.377708	 2016.736724	 9.065000	 63.238911	 2.193495	 296.412639	 278.556659	 1.498195	 
270.000000	 270.380278	 2016.736731	 9.126667	 62.464901	 2.138159	 279.988848	 278.084487	 1.512245	 
270.000000	 270.382859	 2016.736738	 9.188611	 61.692802	 2.085961	 270.048327	 280.277688	 1.575126	 
270.000000	 270.385428	 2016.736745	 9.250278	 60.921852	 2.036636	 251.743494	 278.077916	 1.479716	 
270.000000	 270.388021	 2016.736752	 9.312500	 60.149918	 1.989889	 234.933086	 276.162683	 1.464896	 
270.000000	 270.390613	 2016.736759	 9.374722	 59.381973	 1.945752	 224.847584	 277.243751	 1.481389	 
270.000000	 270.393831	 2016.736768	 9.451944	 58.432949	 1.894244	 211.907063	 277.951026	 1.486581	 
270.000000	 270.396354	 2016.736775	 9.512500	 57.688057	 1.856019	 198.892193	 276.663220	 1.500894	 
270.000000	 270.398912	 2016.736782	 9.573889	 56.940422	 1.819422	 187.780669	 276.121026	 1.506136	 
270.000000	 270.401481	 2016.736789	 9.635556	 56.192959	 1.784555	 177.754647	 275.897715	 1.601703	 
270.000000	 270.404051	 2016.736796	 9.697222	 55.448723	 1.751411	 170.691450	 277.085989	 1.547175	 
270.000000	 270.406620	 2016.736803	 9.758889	 54.708241	 1.719889	 160.542751	 276.263614	 1.536366	 
270.000000	 270.409190	 2016.736810	 9.820556	 53.970642	 1.689890	 150.126394	 275.003932	 1.552729	 
270.000000	 270.411759	 2016.736817	 9.882222	 53.237061	 1.661311	 143.669145	 275.847897	 1.587965	 
270.000000	 270.414329	 2016.736824	 9.943889	 52.506332	 1.634038	 133.312268	 274.113740	 1.565898	 
270.000000	 270.416910	 2016.736831	 10.005833	 51.781506	 1.608074	 125.795539	 273.865220	 1.556204	 
270.000000	 270.424236	 2016.736851	 10.181667	 49.745419	 1.540649	 107.174721	 273.764317	 1.643902	 
270.000000	 270.426829	 2016.736858	 10.243889	 49.033081	 1.518792	 102.048327	 274.328761	 1.868634	 
270.000000	 270.429444	 2016.736865	 10.306667	 48.324463	 1.497901	 97.219331	 274.930941	 1.963218	 
270.000000	 270.432025	 2016.736872	 10.368611	 47.627594	 1.478104	 91.018587	 274.418165	 1.966802	 
270.000000	 270.434595	 2016.736879	 10.430278	 46.942085	 1.459316	 85.494424	 274.165721	 1.885463	 
270.000000	 270.437164	 2016.736886	 10.491944	 46.262409	 1.441368	 84.122677	 276.627951	 1.977675	 
270.000000	 270.439722	 2016.736893	 10.553333	 45.592384	 1.424292	 77.423792	 275.241167	 2.007650	 
270.000000	 270.442303	 2016.736900	 10.615278	 44.926388	 1.407887	 72.539033	 274.978769	 2.212786	 
270.000000	 270.444861	 2016.736907	 10.676667	 44.272190	 1.392324	 70.843866	 276.834893	 2.077295	 
270.000000	 270.447419	 2016.736914	 10.738056	 43.624439	 1.377411	 67.159851	 277.157545	 2.201533	 
270.000000	 270.450637	 2016.736923	 10.815278	 42.822224	 1.359627	 58.918216	 274.721093	 2.193227	 
270.000000	 270.453125	 2016.736929	 10.875000	 42.212128	 1.346583	 58.044610	 276.733487	 2.127511	 
270.000000	 270.455660	 2016.736936	 10.935833	 41.599892	 1.333872	 54.479554	 276.697879	 2.092770	 
270.000000	 270.458194	 2016.736943	 10.996667	 40.996399	 1.321719	 50.959108	 276.578537	 2.206938	 
270.000000	 270.460729	 2016.736950	 11.057500	 40.401142	 1.310093	 47.434944	 276.342935	 2.208249	 
270.000000	 270.463275	 2016.736957	 11.118611	 39.815666	 1.298990	 44.089219	 276.129315	 2.158640	 
270.000000	 270.465822	 2016.736964	 11.179722	 39.240105	 1.288375	 41.646840	 276.508656	 2.032300	 
270.000000	 270.468368	 2016.736971	 11.240833	 38.674667	 1.278248	 38.884758	 276.538480	 2.257417	 
270.000000	 270.470926	 2016.736978	 11.302222	 38.119141	 1.268576	 32.347212	 273.493438	 2.320372	 
270.000000	 270.473484	 2016.736985	 11.363611	 37.576942	 1.259371	 30.885130	 274.331496	 2.256895	 
270.000000	 270.476678	 2016.736994	 11.440278	 36.917641	 1.248508	 27.002974	 273.608959	 2.260780	 
270.000000	 270.479167	 2016.737000	 11.500000	 36.419109	 1.240528	 27.216729	 275.541325	 2.177631	 
270.000000	 270.481725	 2016.737007	 11.561389	 35.920265	 1.232737	 23.206320	 274.029513	 2.266091	 
270.000000	 270.484282	 2016.737014	 11.622778	 35.436180	 1.225348	 24.386617	 276.645179	 2.320985	 
270.000000	 270.486852	 2016.737021	 11.684444	 34.967495	 1.218359	 23.775093	 277.730203	 2.467943	 
270.000000	 270.489410	 2016.737028	 11.745833	 34.513893	 1.211754	 20.413755	 276.470104	 2.275113	 
270.000000	 270.491956	 2016.737035	 11.806944	 34.080715	 1.205583	 17.449442	 275.426447	 2.350434	 
270.000000	 270.494502	 2016.737042	 11.868056	 33.666203	 1.199799	 15.620446	 275.229806	 2.277860	 
270.000000	 270.497037	 2016.737049	 11.928889	 33.269138	 1.194368	 14.350558	 275.418094	 2.369112	 
270.000000	 270.499583	 2016.737056	 11.990000	 32.890167	 1.189283	 12.442379	 274.991217	 2.233453	 
270.000000	 270.507106	 2016.737077	 12.170556	 31.885567	 1.176237	 10.040149	 275.998926	 2.142741	 
270.000000	 270.509583	 2016.737083	 12.230000	 31.594900	 1.172587	 6.892565	 274.173742	 2.177691	 
270.000000	 270.538970	 2016.737163	 12.935278	 29.845512	 1.151685	 2.819368	 275.613009	 2.314663	 
270.000000	 270.541435	 2016.737170	 12.994444	 29.852015	 1.151753	 8.499628	 280.528575	 2.167603	 
270.000000	 270.543970	 2016.737177	 13.055278	 29.883284	 1.152113	 2.833717	 275.523076	 2.328516	 
270.000000	 270.546516	 2016.737184	 13.116389	 29.940321	 1.152770	 3.571450	 276.006011	 2.370853	 
270.000000	 270.549120	 2016.737191	 13.178889	 30.026184	 1.153753	 2.147807	 274.536930	 2.014277	 
270.000000	 270.551701	 2016.737198	 13.240833	 30.136847	 1.155036	 7.254647	 278.653347	 2.007855	 
270.000000	 270.554294	 2016.737205	 13.303056	 30.272953	 1.156633	 2.654126	 274.291090	 2.094658	 
270.000000	 270.556875	 2016.737212	 13.365000	 30.435968	 1.158539	 0.497286	 271.978143	 2.292658	 
270.000000	 270.559468	 2016.737219	 13.427222	 30.624058	 1.160758	 3.425167	 273.980595	 2.132243	 
270.000000	 270.562037	 2016.737226	 13.488889	 30.835590	 1.163290	 7.061338	 276.510018	 1.939027	 
270.000000	 270.565370	 2016.737235	 13.568889	 31.145042	 1.167034	 5.086245	 273.930533	 2.330504	 
270.000000	 270.567847	 2016.737242	 13.628333	 31.400583	 1.170174	 6.565799	 274.459866	 2.097709	 
270.000000	 270.570405	 2016.737249	 13.689722	 31.686209	 1.173722	 8.342751	 275.144158	 2.242857	 
270.000000	 270.572940	 2016.737256	 13.750556	 31.990396	 1.177575	 8.985502	 274.789718	 2.195742	 
270.000000	 270.575475	 2016.737263	 13.811389	 32.316570	 1.181752	 10.796654	 275.351050	 2.155422	 
270.000000	 270.578021	 2016.737270	 13.872500	 32.662720	 1.186269	 11.934572	 275.261827	 2.225904	 
270.000000	 270.580556	 2016.737277	 13.933333	 33.029171	 1.191136	 12.925651	 274.969148	 2.103425	 
270.000000	 270.583102	 2016.737284	 13.994444	 33.415314	 1.196350	 13.423420	 274.186835	 2.153483	 
270.000000	 270.585648	 2016.737291	 14.055556	 33.820641	 1.201930	 14.066543	 273.448989	 2.190096	 
270.000000	 270.588206	 2016.737298	 14.116944	 34.243855	 1.207888	 16.804461	 274.366879	 2.058680	 
270.000000	 270.591539	 2016.737307	 14.196944	 34.823689	 1.216256	 19.650929	 274.819552	 2.125115	 
270.000000	 270.594016	 2016.737313	 14.256389	 35.269886	 1.222857	 20.361710	 273.917318	 2.083943	 
270.000000	 270.596563	 2016.737320	 14.317500	 35.747452	 1.230084	 25.985502	 276.879873	 2.121837	 
270.000000	 270.599132	 2016.737327	 14.379167	 36.242462	 1.237734	 21.496283	 271.541610	 2.069467	 
270.000000	 270.601690	 2016.737334	 14.440556	 36.751034	 1.245823	 29.920446	 276.540444	 1.943386	 
270.000000	 270.604259	 2016.737341	 14.502222	 37.274246	 1.254335	 31.986617	 276.311047	 2.114185	 
270.000000	 270.606817	 2016.737348	 14.563611	 37.811623	 1.263308	 33.306320	 275.393111	 2.049408	 
270.000000	 270.609387	 2016.737355	 14.625278	 38.362301	 1.272765	 36.757621	 276.058519	 2.205718	 
270.000000	 270.611944	 2016.737362	 14.686667	 38.922043	 1.282644	 35.645725	 273.065422	 2.091376	 
270.000000	 270.614502	 2016.737369	 14.748056	 39.493313	 1.293010	 43.539033	 276.980869	 1.991204	 
270.000000	 270.622419	 2016.737391	 14.938056	 41.333736	 1.328469	 47.881041	 272.856228	 2.154281	 
270.000000	 270.625000	 2016.737398	 15.000000	 41.954311	 1.341169	 51.260223	 272.792037	 2.044629	 
270.000000	 270.627558	 2016.737405	 15.061389	 42.577019	 1.354330	 58.899628	 275.781847	 2.022015	 
270.000000	 270.630104	 2016.737412	 15.122500	 43.209488	 1.368129	 57.639405	 272.079172	 1.974368	 
270.000000	 270.632674	 2016.737419	 15.184167	 43.852020	 1.382607	 63.096654	 273.177160	 2.062399	 
270.000000	 270.635255	 2016.737426	 15.246111	 44.507626	 1.397864	 62.736059	 269.937604	 2.046989	 
270.000000	 270.637824	 2016.737433	 15.307778	 45.167553	 1.413782	 74.078067	 274.920792	 2.074454	 
270.000000	 270.640394	 2016.737440	 15.369444	 45.836746	 1.430441	 75.855019	 272.961289	 2.064406	 
270.000000	 270.642963	 2016.737447	 15.431111	 46.511147	 1.447860	 79.416357	 272.137055	 2.032663	 
270.000000	 270.645532	 2016.737454	 15.492778	 47.192661	 1.466104	 87.111524	 273.999337	 1.860455	 
270.000000	 270.648877	 2016.737463	 15.573056	 48.091846	 1.491194	 89.501859	 270.992144	 1.877266	 
270.000000	 270.651366	 2016.737470	 15.632778	 48.764099	 1.510770	 96.089219	 271.840995	 1.795067	 
270.000000	 270.653947	 2016.737477	 15.694722	 49.469234	 1.532082	 102.048327	 271.949104	 1.778880	 
270.000000	 270.656528	 2016.737484	 15.756667	 50.179810	 1.554392	 110.747212	 273.642178	 1.893448	 
270.000000	 270.659109	 2016.737491	 15.818611	 50.896194	 1.577813	 116.029740	 272.928249	 1.798782	 
270.000000	 270.661690	 2016.737498	 15.880556	 51.618237	 1.602392	 122.111524	 272.537259	 1.800051	 
270.000000	 270.664282	 2016.737505	 15.942778	 52.347366	 1.628233	 129.193309	 272.561303	 1.804953	 
270.000000	 270.666875	 2016.737512	 16.005000	 53.082485	 1.655434	 131.535316	 269.497495	 1.689199	 
270.000000	 270.669491	 2016.737519	 16.067778	 53.826958	 1.684173	 142.394052	 271.346264	 1.580403	 
270.000000	 270.672037	 2016.737526	 16.128889	 54.556622	 1.713617	 153.557621	 273.198516	 1.679593	 
270.000000	 270.675405	 2016.737535	 16.209722	 55.529217	 1.754936	 162.687732	 271.968740	 1.321731	 
270.000000	 270.677905	 2016.737542	 16.269722	 56.253399	 1.787339	 171.204461	 271.803201	 1.323435	 
270.000000	 270.680509	 2016.737549	 16.332222	 57.013081	 1.822913	 180.921933	 271.829721	 1.406181	 
270.000000	 270.683102	 2016.737556	 16.394444	 57.773029	 1.860254	 194.353160	 273.593369	 1.351976	 
270.000000	 270.685671	 2016.737563	 16.456111	 58.528824	 1.899315	 203.022305	 272.531047	 1.431136	 
270.000000	 270.688241	 2016.737570	 16.517778	 59.289574	 1.940580	 212.531599	 271.636108	 1.245230	 
270.000000	 270.690822	 2016.737577	 16.579722	 60.054550	 1.984253	 225.602230	 272.244633	 1.290289	 
270.000000	 270.693403	 2016.737584	 16.641667	 60.824257	 2.030596	 239.066914	 272.662270	 1.379345	 
270.000000	 270.695995	 2016.737591	 16.703889	 61.597702	 2.079735	 256.531599	 274.617487	 1.225296	 
270.000000	 270.698588	 2016.737598	 16.766111	 62.374348	 2.131888	 272.208178	 275.252817	 1.326067	 
270.000000	 270.705775	 2016.737618	 16.938611	 64.545250	 2.294591	 315.267658	 274.501058	 2.512293	 
270.000000	 270.712523	 2016.737636	 17.100556	 66.596336	 2.475797	 364.226766	 274.185148	 1.342319	 
270.000000	 270.715023	 2016.737643	 17.160556	 67.360809	 2.551622	 380.706320	 272.495816	 1.344432	 
270.000000	 270.717627	 2016.737650	 17.223056	 68.157578	 2.636097	 410.148699	 274.932485	 1.213183	 
270.000000	 270.720220	 2016.737657	 17.285278	 68.952850	 2.726503	 428.847584	 272.674405	 1.321913	 
270.000000	 270.722789	 2016.737664	 17.346944	 69.742668	 2.822994	 456.468401	 273.138519	 1.219684	 
270.000000	 270.725382	 2016.737671	 17.409167	 70.541321	 2.928195	 481.189591	 271.767963	 1.335179	 
270.000000	 270.727998	 2016.737678	 17.471944	 71.348282	 3.043026	 519.479554	 274.095441	 1.195384	 
270.000000	 270.730590	 2016.737686	 17.534167	 72.151222	 3.166962	 550.334572	 273.111762	 1.189089	 
270.000000	 270.733067	 2016.737692	 17.593611	 72.916710	 3.295112	 587.732342	 273.839658	 1.438765	 
270.000000	 270.735903	 2016.737700	 17.661667	 73.795700	 3.455876	 629.479554	 273.180969	 1.208437	 
270.000000	 270.739051	 2016.737709	 17.737222	 74.773193	 3.654147	 686.840149	 274.055792	 1.319883	 
270.000000	 270.741806	 2016.737716	 17.803333	 75.633202	 3.848248	 732.267658	 272.037472	 1.376864	 
270.000000	 270.744618	 2016.737724	 17.870833	 76.507957	 4.067792	 793.717472	 272.461687	 1.407557	 
270.000000	 270.747002	 2016.737730	 17.928056	 77.249039	 4.273728	 850.855019	 272.702198	 1.356520	 
270.000000	 270.749792	 2016.737738	 17.995000	 78.119041	 4.542469	 922.193309	 272.273362	 1.350575	 
270.000000	 270.752512	 2016.737745	 18.060278	 78.969627	 4.838010	 1004.014870	 272.553151	 1.321014	 
270.000000	 270.755139	 2016.737752	 18.123333	 79.788231	 5.158649	 1096.133829	 273.469629	 1.461868	 
270.000000	 270.757986	 2016.737760	 18.191667	 80.677452	 5.553274	 1201.858736	 273.074719	 1.566510	 
270.000000	 270.760741	 2016.737768	 18.257778	 81.534210	 5.987798	 1319.516729	 272.907792	 1.539624	 
270.000000	 270.763692	 2016.737776	 18.328611	 82.456558	 6.524937	 1457.769517	 271.630135	 1.883651	 
270.000000	 270.767859	 2016.737787	 18.428611	 83.752319	 7.423289	 1642.453532	 263.636985	 2.742149	 
271.000000	 271.310775	 2016.739266	 7.458611	 84.012596	 7.626223	 1682.527881	 261.876407	 2.670740	 
271.000000	 271.315486	 2016.739279	 7.571667	 82.550941	 6.584494	 1446.877323	 267.519011	 1.685101	 
271.000000	 271.318715	 2016.739288	 7.649167	 81.545334	 5.993710	 1277.286245	 265.592804	 1.675300	 
271.000000	 271.321620	 2016.739296	 7.718889	 80.641762	 5.536439	 1159.962825	 266.337771	 1.471562	 
271.000000	 271.324456	 2016.739304	 7.786944	 79.757484	 5.145737	 1059.962825	 267.126521	 1.523403	 
271.000000	 271.327072	 2016.739311	 7.849722	 78.944534	 4.828886	 973.866171	 266.824723	 1.550151	 
271.000000	 271.329826	 2016.739318	 7.915833	 78.085396	 4.531570	 893.717472	 266.644336	 1.398286	 
271.000000	 271.332384	 2016.739325	 7.977222	 77.288971	 4.285368	 836.691450	 268.656379	 1.444702	 
271.000000	 271.335231	 2016.739333	 8.045556	 76.401817	 4.039886	 770.855019	 268.684566	 1.390043	 
271.000000	 271.338079	 2016.739341	 8.113889	 75.520638	 3.821730	 702.379182	 266.104404	 1.329805	 
271.000000	 271.340926	 2016.739349	 8.182222	 74.636055	 3.624971	 654.869888	 267.442109	 1.205188	 
271.000000	 271.343785	 2016.739356	 8.250833	 73.751617	 3.447377	 607.249071	 267.405935	 1.239669	 
271.000000	 271.346424	 2016.739364	 8.314167	 72.932381	 3.297785	 566.802974	 267.271206	 1.366243	 
271.000000	 271.349039	 2016.739371	 8.376944	 72.124557	 3.162693	 533.085502	 268.026489	 1.268976	 
271.000000	 271.351644	 2016.739378	 8.439444	 71.322235	 3.039240	 499.070632	 267.721744	 1.270128	 
271.000000	 271.354259	 2016.739385	 8.502222	 70.517548	 2.924944	 466.542751	 267.062464	 1.259440	 
271.000000	 271.356840	 2016.739392	 8.564167	 69.724533	 2.820727	 438.921933	 267.137491	 1.229586	 
271.000000	 271.359410	 2016.739399	 8.625833	 68.935127	 2.724413	 414.535316	 267.630244	 1.295719	 
271.000000	 271.362002	 2016.739406	 8.688056	 68.143585	 2.634501	 387.769517	 266.604384	 1.335919	 
271.000000	 271.364583	 2016.739413	 8.750000	 67.355865	 2.551062	 365.565056	 266.620355	 1.312902	 
271.000000	 271.371840	 2016.739433	 8.924167	 65.148018	 2.344793	 309.301115	 266.079400	 1.417742	 
271.000000	 271.374433	 2016.739440	 8.986389	 64.363922	 2.279957	 297.007435	 268.253934	 1.403975	 
271.000000	 271.377014	 2016.739447	 9.048333	 63.586620	 2.219460	 281.873606	 268.747175	 1.489813	 
271.000000	 271.379595	 2016.739454	 9.110278	 62.811600	 2.162561	 267.739777	 269.282474	 1.346572	 
271.000000	 271.382187	 2016.739461	 9.172500	 62.037804	 2.108912	 249.278810	 267.379014	 1.384248	 
271.000000	 271.384769	 2016.739468	 9.234444	 61.265465	 2.058294	 234.074349	 266.567531	 1.470160	 
271.000000	 271.387350	 2016.739475	 9.296389	 60.500225	 2.010794	 220.178439	 265.953866	 1.371002	 
271.000000	 271.389907	 2016.739482	 9.357778	 59.742344	 1.966149	 209.263941	 266.441628	 1.346167	 
271.000000	 271.392465	 2016.739489	 9.419167	 58.986725	 1.923907	 195.364312	 265.067029	 1.329292	 
271.000000	 271.395023	 2016.739496	 9.480556	 58.233284	 1.883823	 186.899628	 266.213773	 1.382007	 
271.000000	 271.399572	 2016.739508	 9.589722	 56.906204	 1.817793	 170.955390	 267.112587	 1.453844	 
271.000000	 271.402118	 2016.739515	 9.650833	 56.168346	 1.783438	 159.565056	 265.871343	 1.404809	 
271.000000	 271.404688	 2016.739522	 9.712500	 55.427185	 1.750479	 148.100372	 264.327862	 1.337202	 
271.000000	 271.407257	 2016.739529	 9.774167	 54.688881	 1.719089	 138.516729	 263.579564	 1.467385	 
271.000000	 271.409838	 2016.739536	 9.836111	 53.954758	 1.689244	 134.126394	 265.637406	 1.485498	 
271.000000	 271.412431	 2016.739543	 9.898333	 53.217735	 1.660566	 128.163569	 266.634129	 1.543076	 
271.000000	 271.415023	 2016.739550	 9.960556	 52.487823	 1.633366	 120.914498	 266.636197	 1.520795	 
271.000000	 271.417593	 2016.739557	 10.022222	 51.767483	 1.607599	 114.992565	 267.226196	 1.635471	 
271.000000	 271.420162	 2016.739564	 10.083889	 51.053192	 1.583072	 107.646840	 266.726239	 1.665413	 
271.000000	 271.422130	 2016.739570	 10.131111	 50.508274	 1.565018	 99.122677	 264.356497	 2.149197	 
271.000000	 271.428993	 2016.739589	 10.295833	 48.636509	 1.507003	 88.847584	 267.715183	 1.840651	 
271.000000	 271.431562	 2016.739596	 10.357500	 47.948135	 1.487103	 82.553903	 267.065498	 1.867632	 
